"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18","y19","y20","y21","y22","y23","y24","y25","y26","y27","y28","y29","y30","y31","y32","y33","y34","y35","y36","y37","y38","y39","y40","y41","y42","y43","y44","y45","y46","y47","y48","y49","y50","y51","y52","y53","y54","y55"
2.75343342061785,0.248001335439236,1.78816722614599,0.312950987031562,0.321653557954404,2.52935143519764,1.15252586532769,11.3761055014391,-0.552255028925006,-0.756382448358357,0.392180437472084,0.272624575676997,0.021498228416855,0.559026767371841,0.124255866227926,0.206651748837628,0.685226206065589,-0.0333893396003836,-0.0827088121496248,1.51658496807531,0.376140054528278,-0.21375378022267,1.83821098548974,1.07238331246625,8.41508758941944,-0.219294484016144,-0.712757949436095,0.730334184018382,-0.914399322398834,0.521358717397169,0.219513412492037,1.60882928145826,0.236787669747044,0.135627457972368,5.06155610515595,-0.314786381813175,-0.153698758531532,-2.28400490929182,-0.780865699284275,0.411527623414344,2.67172430058036,1.29733034086756,11.3734947029045,-0.378206992059303,-0.744019387157939,0.990158131211832,5.94496073214449,-0.161799964945942,-0.537191757964372,52.4637692816006,-1.82490774497124,-4.284407766375,0.285922362155675,0.140223595824106,0.64274450953579
0.555083557205149,0.166673342768362,-0.183173491154865,-0.0378086864816339,0.0936700097204161,-0.0637029744810769,0.150035797947194,0.519921867477271,-0.0120851368217711,0.230555882061937,1.57878128069525,0.542351522997874,-0.347409368598742,0.997843257377616,0.9532145931436,0.670283308686924,-1.15567436555688,0.0257752860940024,-0.415340323958193,0.619851129891885,-0.11958373254373,0.680688728528061,0.449464237811128,0.488797051108559,-0.970706400916884,0.0133359080519848,-0.343425597930367,0.208095829188374,-0.179829573453863,-0.0668475218555411,-0.234086256952621,0.227617212058694,-0.00914815798650307,0.0749966152641603,1.20087966293279,0.841454075792773,0.624919877521155,-1.24459167754221,0.0368314124129404,-0.396033879443921,1.10257784669673,0.15885761353261,-1.18547663753684,0.114291994741568,-0.440711337672029,0.740629163394538,-0.461526801299396,-0.0411543271300324,-0.173707466093673,2.21426076618801,-0.0798559811018943,0.721700124442317,0.0351691119285297,-0.0394556686437791,0.302878427378477
1.35389453854404,-2.09625317065532,-0.717823751324083,-0.958299839638377,-0.515059261884751,-0.708606700078351,-1.44814880823426,0.0780231324557353,-0.763567776304238,0.325679412545272,4.05672367071254,1.53634398385086,1.79754488631512,0.685948304115608,1.09241411343102,2.6740091659748,-0.0296452890725448,1.45245161167057,-0.389121186336666,1.16515493000649,0.529301193278245,0.276180911991177,0.465509454978613,0.888933804697712,0.0245568276544733,0.532047220794893,-0.267908227039193,1.23169614485649,0.443600365411036,0.777180572294493,1.2075341867658,-0.00189189941029699,0.634598080077956,-0.22333713856673,0.404924802937823,0.530296503844147,0.579732413495516,0.1108480753254,0.307736666027457,-0.176590220389109,0.871675286332957,0.967872872823476,0.350396762018205,0.578252910094566,-0.351404330161199,2.0454293792336,0.351717942886013,1.16591384305571,-0.37223352619331,0.643145807241599,0.317687792680432,-0.182067223860136,0.709890499017489,-0.266096729400738,0.259935089707487
0.581755197657198,0.105943670920279,0.105589402247401,0.0832149261178178,0.200716417166025,0.459234086320258,0.155730417163406,0.230661985630696,0.301168435655105,0.127282572263698,0.288953532675246,0.0156264607702411,-0.115472668364818,0.210135425445345,0.589185029986823,0.144088879859168,0.437051232902093,0.00117885998050722,-0.034224800238828,0.262241316211922,-0.0452636348192247,-0.181093369185518,0.0514448292215488,-0.10045289906555,-0.0279572253944109,0.00884957102166598,0.00212535575602582,0.41818848116719,0.25653357011294,0.0305585434410022,0.0842016381262367,0.178898636233463,-0.155357383808962,0.0991664618998771,0.721443263348089,0.898018940013294,0.315050136598997,0.712358615189384,-0.179454134525283,0.126817007506871,1.87768780047469,0.397977199293336,1.24844444819418,-0.232820160333471,0.109431713683379,0.21782531646424,0.37973183938169,0.0227342994909767,0.0584265772284174,1.06455949107822,-0.2454688013524,0.06369675532431,0.477761365993052,0.00969607635046713,0.0892247519160068
0.164299510014433,0.207150692936131,-0.0823528414697153,0.0705392725441771,0.190248932111665,-0.105957347116217,-0.0830342694780424,-0.0280626749376233,-0.00486171496620852,0.105298385214752,4.73510908768872,0.254928425538033,0.508610273838923,1.58046045799919,-0.800707905762626,-1.34208300492138,0.809003361895069,-1.11506219579096,0.90296136761578,0.192505899318221,-0.0512785908025038,0.116531243017123,0.0115633950708924,0.0586153035060551,0.0490196576472259,-0.151532867039651,0.0192251398149542,0.514441338537288,0.167278285278328,-0.267961258660007,-0.0851756439267061,0.291446927456145,0.0713352424494164,0.0815684756702846,0.781900606572128,-0.307630480417558,-0.396218268622758,0.217925770393151,-0.355251173972393,0.363240511042712,0.330804179581418,0.168054900350727,-0.258774579142653,0.143758221509541,-0.188112233441502,0.55026039111379,-0.174805507101064,0.258336305591785,-0.260234249910247,0.456034286943133,-0.209982888468572,0.0854515768903643,0.452006992070491,-0.190060150541246,0.217701081505309
0.24239504965243,0.0946783231464735,0.00124786164009927,0.300881402389516,-0.0476643111438246,0.158802127902609,0.148235373720324,0.267682934026167,-0.0175073971278046,0.298359962213477,1.14846474376632,0.780296053523323,0.618958514977128,0.890304754974328,1.21261939742296,0.275909609993474,0.383587680220083,0.546955439327435,0.623736654314122,2.16353703296002,0.437640689194383,2.10362670578041,1.30845797865571,0.445302877457852,0.717225759364925,1.14120985429275,0.383290545006782,0.647166408131498,0.379218967021447,0.638322673677119,0.21776706022457,0.485908627465703,0.264831362887868,0.479634594444399,2.22497703990398,1.47891795069591,0.488696254522233,0.611919576092609,1.22387992160388,0.510970937657465,1.85552087790216,0.579312323245059,0.646508599600334,0.858047593335448,0.84364350374776,0.359603471505423,0.318159200626901,0.201152948336865,0.54495888166168,0.551388427221574,0.334142834059818,0.440083005708451,0.736093230514157,0.178115485459137,1.14122740577437
1.91437857798846,-0.805634137467275,-1.14511776416554,-0.0070830188660602,0.203358969351415,-0.967373856586905,0.336087026583735,-0.572611968274899,0.639198710209391,3.16772449337057,1.23317731129299,1.42925497199749,-0.276206665250118,-0.0687919992855003,1.5930919499339,0.373193418132967,0.982808605009339,-0.196574464397772,-2.44514673483771,1.80868256499424,-0.205372881347021,-0.147786454883257,1.88361884156937,0.376173554879514,1.18347212408586,-0.2111943162145,-3.12699669369874,0.29631311401087,-0.149631095553149,-0.559082492795062,-0.113626672328758,-0.320402005080135,0.037156766393722,0.587264019838779,0.202669710425907,0.0265795584173666,-0.0822965959215592,0.0124858343021715,0.0916520340957317,0.258498565024403,2.46529411046795,0.535900386410231,1.49645320973891,-0.20968339122396,-3.631710572881,0.553406663694595,0.385828621618661,0.142844372907051,-0.188072663120896,0.973378538950677,-0.0910127840387709,-2.17923134346031,0.354695778240569,1.03927434975211,7.51884649624348
1.36470942860096,0.133510023525229,-0.00214990175651275,-0.96538289278123,0.557450057486454,-0.978418236010503,0.185058868761324,-0.216884998823266,0.218115638860017,0.244356512051154,0.227196742845519,0.0446270419276535,-0.65929833069635,0.0808648872700302,-0.529852710264038,-0.00420186546363642,-0.042389718798674,0.0321486407912782,0.0970901578469557,0.791056792155874,2.3344540119209,0.398334246685788,2.24366584515765,-0.00248923151607375,-0.0382376240638996,0.0202296122276756,-0.0470305042037877,10.1647522618667,0.893007641073419,9.36677400995594,0.0424497815464537,0.130153022326537,0.00548698498567318,-0.679684253333667,0.635165365998467,0.747273944222187,0.128197302935283,-0.064547595363228,0.190275490329358,0.0634295585903928,8.9819610874534,0.0388605098988903,7.28252383928214e-05,-0.0635091835349289,-0.489656988054935,0.0753088323955078,-0.0285039678311034,0.072200007460748,0.00467264455241084,0.129394527958775,-0.023142229790761,-0.110467482211728,0.106449753854542,-0.00332386140345196,0.185756223545427
4.9614099820821,-0.543588813612788,-0.780552897611525,0.184965807507987,0.372634944620617,-1.08988801335158,1.10086938739308,0.785162762347476,0.237605577689554,0.767620822934423,2.48248906562868,2.00229977749836,-0.458070529212951,-0.120798362177609,0.60277528726404,-0.0481192583474609,0.407034338091145,0.213227528341551,-0.591261962558677,1.91454874416619,-0.552173198488539,-0.129691438527199,0.633254273781736,-0.114817743617552,0.221343118324774,0.284300349056114,-0.583677739343709,0.418950202668528,-0.0254221203559454,-0.122339396987767,0.0643438534592507,0.249034375447273,-0.220906881854056,0.233897184330339,0.595358773617138,-0.0733033364454287,0.262265469929677,0.378368272638541,0.123307450666056,0.235426592149569,0.425004469898916,-0.227423258611168,0.132367442822271,0.0485798143833406,-0.196349365944747,0.355248187859952,0.326256461931387,0.0542671067360103,0.241283078668126,1.17370212919154,0.0832453201554022,0.406916555838175,0.184902299708741,-0.0121549508838235,0.465298567113676
3.94730155232304,-0.41011527892948,-0.739495400003322,0.0747001623673479,0.165632048420827,-0.13760424685962,-0.394914769967251,-0.999956019621467,-0.252009538248453,0.0602717679462141,0.913414121531223,0.440713428910166,-0.356695064612158,0.020016620495701,0.143131058490431,0.353368917400399,0.900387052929015,0.134220998131247,-0.131769412152318,2.39694979812324,-0.67418490355852,0.990982567443811,0.604476739460934,0.287700960639458,1.06274968530861,0.277197942014766,-0.0042876538696969,0.405104642833294,-0.398180027808602,-0.220624617755661,-0.188208321134163,-0.50288759730705,0.0025469616654793,0.0270392641195439,0.835205291388048,0.353165990385458,0.0371585998189085,0.0159780612279068,0.00760234525049225,0.0246420653938132,0.189927172143879,0.0871129922125139,0.226451623573676,0.0539836438991871,-0.00326981693972196,0.185223638351288,0.483131958301228,0.0334083073950817,-0.0541990867380127,1.52782770143141,0.177456577338775,-0.0745448633472071,0.1930581608235,0.0665054267635064,0.122397932846914
0.82978016781633,0.138624868348329,-0.0506919021839373,0.40686180966386,0.223818933154688,0.154955342125603,0.163294227979647,0.391545071577896,0.00386359664084136,0.313262146499202,0.397967561197733,-0.335872558979903,0.0372078989328742,0.0987797691120768,0.115974047770557,0.252072668678829,0.135894165903261,0.0911213671659879,0.0400107685295861,1.37170839650504,0.138216118797898,0.0613845424958569,0.0709195592061075,-0.522773356438729,-0.203995467054211,-0.0148035250479785,0.134730013059934,0.411355469643854,0.0992460660207977,0.240719772507084,0.00128207641491406,0.0601743873624653,0.0118020107283377,0.300221952482863,0.154166498046559,0.0649033137131107,0.0883219285907822,0.156613976215131,0.0628439039956666,0.198834398021648,0.320992042638952,-0.10899851918582,-0.0228819747710475,0.0871189979693221,0.331994239667528,0.436993538405363,0.188726336293797,0.0139104218562298,-0.088808711445537,0.392405322000576,0.0297976082974973,0.157550873986454,0.0661454627237429,0.133612814091885,0.602209383071739
1.92738466434731,1.41574401284898,1.48463977152288,2.23796949099446,0.710871637169996,1.03422687549068,0.688573626355892,1.7476981874602,0.0249753947302177,0.995137656564882,1.93293304377041,1.42880633015764,2.11216529287714,0.757426009279801,0.937381015163634,0.477769532671614,2.19477036575365,0.199558627597646,1.16607060994471,3.43767932648771,1.68164941461013,0.366744820513436,0.683175674314186,0.0831831681688648,0.898676145223827,0.336123174727795,0.911725200233766,3.25792011070939,1.05847722628571,1.30745721377023,0.666938355032797,2.44142679417302,0.0650181172784347,1.47091030564725,0.404625796048092,0.48765956587643,0.26179879112499,1.05122015344303,0.0124016421110751,0.493721504159413,0.724662158978841,0.357031156561356,1.14435372869679,0.0554047046724641,0.670541089138236,0.630597750684065,1.05981669105062,0.0305580542121351,0.286149992326145,3.73032760963702,0.0905717715291554,1.15549846158215,0.118875154708993,0.125742148295571,0.798357777879092
0.599248973814567,0.406086271185036,0.486762228761805,0.42439466509659,0.46105555429506,0.281569984186128,0.556152245955663,0.60582895102522,0.468770624880426,0.284752904096419,0.421318754537974,0.386399553155347,0.458569604573127,0.426851823149997,0.136516514348073,0.700656480830546,0.656798956651533,0.441285655244516,0.367145328818791,0.669836704424964,0.558539854225345,0.384745885242161,0.206903366646919,0.649239910695815,0.66881722100438,0.425385545424715,0.313306891172245,0.837393708079675,0.601315864595427,0.188625426870715,0.959963132829396,0.92199184185744,0.477866259130938,0.804415122270879,0.731615418785131,0.192658492212406,0.945480272089453,1.00934683763361,0.509497156670299,0.822570041188844,0.215423834911898,0.11370128828052,0.183462885811368,0.210445232542803,0.124528426553137,1.57221808877444,1.55671800410545,0.718317285219339,1.11846366812069,1.720588337656,0.712523628757655,1.18807232493679,0.520502818349733,0.423202071305643,1.22684778328521
0.412521437122651,0.134606599107314,0.524750607615744,0.573559147765869,0.602861412210462,0.448303584400771,0.389610855070851,0.403870427478399,0.566344805997117,0.426299416842169,0.260344646744106,0.193065911387668,0.253849809738583,0.0399559626439796,0.00942003327368598,0.0342211968176311,-0.0872784811832076,0.0986043359662653,-0.246253945047055,0.890010073582362,0.771596886949159,0.736398112699629,0.714436037855165,0.457627356472691,0.702327685205773,0.667243937229901,0.531620352340365,1.05370588208886,0.826699827384511,0.761736920618896,0.636331747416235,0.598717294720491,0.913912494862017,0.397044035458106,1.06244024873298,0.747802623743602,0.703891941584898,0.853471383850284,0.918850402154494,1.08699301084658,0.883744973521606,0.555615290132821,0.81765693640154,0.774437921631884,0.648684195949019,0.52115871678642,0.59436218165564,0.67355771579233,0.677565929373848,1.29865410926648,0.673674564351899,1.17826106588415,0.94156341556562,0.688236502663236,1.86503902036414
1.31014644742788,-1.30408973432614,-0.77797225220488,-0.830274602629884,-0.952538062097475,0.256044326057727,-0.171311054152183,-0.822138183326943,-0.332606524849523,-1.28409380044886,2.07674434361698,1.04249391723445,1.38558567629175,1.44312941142846,-0.23662749258409,0.331154957706258,0.930036161132197,0.401368043050102,2.26554224613445,0.77351424704521,0.733376398793514,0.809889789346071,-0.0590651989765607,0.26021663751151,0.464299316906398,0.35072380849439,1.28481000114766,1.01924769566889,1.000444209063,-0.0876711506549248,0.271130772462991,0.705952980848174,0.308513581210834,1.52445291040398,1.06837966069355,-0.135786868097615,0.256529889182664,0.659421153572459,0.320779353970414,1.63986713785426,0.11458509756461,0.030417575879899,-0.0920274923779163,-0.00113644100898003,-0.165733930662508,0.133937861706057,0.176730054360395,0.115227448587444,0.464888794368957,0.845371085754107,0.207690736158908,0.882758408856341,0.196960470050737,0.470685306183798,2.77448128442616
3.94037311671512,-0.0570062614448029,0.614021921871357,-0.0275684051898808,-1.68559076993629,1.45556975759607,-0.209007207518558,-0.765518883587506,-2.64639262356396,0.624975990776526,1.01156373351226,0.674148355564286,0.548142043737946,1.13773804124862,0.726116938380713,0.974314143709644,0.463469852349656,1.08252326234413,0.96923643500846,0.706455518773777,0.436065336643128,0.509695288693246,0.914997797532892,0.695526989119762,0.331580754824604,0.354487560646006,0.920556724487427,0.379964236771724,0.64691023424291,0.477644263556206,0.566387150643716,0.362652698712811,0.646695265457781,0.597311987891975,2.04967970361957,0.25348188086276,1.24785896165953,0.895921441690146,2.32523641971445,0.860438072383427,1.50616935276,0.852753231871752,0.42898369912233,-0.153093463822995,1.22946428453891,1.20225970129045,0.678611129598469,1.15606839090844,1.14759435992779,0.744706235638394,1.04903271892983,0.548668874383452,2.91709954666159,0.629039471712245,1.35579326594989
